0.0;0.0;0.089145094;0.0;0.48687705;0.0;0.5316525;0.0;0.53988606;0.0;0.7510458;0.0;0.6787506;0.0;0.6956943;0.0;0.6936073;0.0;0.7593341;0.0;0.4310065;0.0;0.31507578;0.0;0.015662568;0.0;0.019890979;0.0;0.0;0.0;0.025106192;0.0;0.025732925;0.0;0.030117348;0.0;9.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;0.16963929;0.23047365;1.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.47876716;0.0;0.5227968;0.0;0.54834783;0.0;0.63324004;0.0;0.0;0.0;0.70175225;0.0;0.70069736;0.0;0.76933414;0.0;0.43942267;0.0;0.22294155;0.0;0.02451825;0.0;0.0;0.0;0.0;0.0;0.019195834;0.0;0.019675028;0.0;0.0;0.0;9.0;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;0.16837521;0.23139209;1.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.4706573;0.0;0.5139411;0.0;0.5568096;0.0;0.61478555;0.0;0.69057125;0.0;0.70781016;0.0;0.7077874;0.0;0.7793342;0.0;0.44783884;0.0;0.13080731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013285478;0.0;0.013617126;0.0;0.0;0.0;9.0;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;0.16711113;0.23231052;1.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.46254745;0.0;0.5050854;0.0;0.5652714;0.0;0.5963311;0.0;0.6964816;0.0;0.713868;0.0;0.7148775;0.0;0.7893342;0.0;0.45625502;0.0;0.038673066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00737512;0.0;0.0075592278;0.0;0.0;0.0;9.0;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;0.16584705;0.23322895;1.0;0.0;1.0;0.0;0.0
0.0;0.0;0.0;0.0;0.45360714;0.0;0.2630663;0.0;0.6100101;0.0;0.7911545;0.0;0.70540947;0.0;0.7141472;0.0;0.6542054;0.0;0.5668367;0.0;0.46965748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0014710564;0.0;0.0014892779;0.0;0.0;0.0;9.0;0.0;9.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;9.0;0.0;0.16458297;0.23414738;1.0;0.0;1.0;0.0;0.0
0.0022662466;0.0;0.048368145;0.0;0.44545096;0.0;0.47403684;0.0;0.464458;0.0;0.6908868;0.0;0.709321;0.0;0.7093178;0.0;0.7091136;0.0;0.59337795;0.0;0.28811127;0.0;0.454549;0.0;0.058049597;0.0;0.002266316;0.0;0.0016821076;0.0;0.71227944;0.0;0.7122763;0.0;0.0016820834;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.002177029;0.0;0.049020708;0.0;0.045478698;0.0;0.4683729;0.0;0.4849225;0.0;0.6518803;0.0;0.7141511;0.0;0.705407;0.0;0.7911438;0.0;0.5956051;0.0;0.26304978;0.0;0.4548263;0.0;0.057356;0.0;0.0023661726;0.0;0.0017177667;0.0;0.26235092;0.0;0.7083491;0.0;0.0016498461;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.002097028;0.0;0.04975257;0.0;0.045562;0.0;0.4634007;0.0;0.5506025;0.0;0.7219798;0.0;0.7199305;0.0;0.7023901;0.0;0.5806853;0.0;0.57371795;0.0;0.49756867;0.0;0.4556594;0.0;0.056747116;0.0;0.0024783937;0.0;0.0017571576;0.0;0.6198715;0.0;0.7053196;0.0;0.001620759;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.0020250783;0.0;0.050569165;0.0;0.045701392;0.0;0.45908636;0.0;0.53730637;0.0;0.73984706;0.0;0.72669685;0.0;0.0;0.0;0.62585056;0.0;0.55403346;0.0;0.5057353;0.0;0.45705342;0.0;0.05621879;0.0;0.0026051211;0.0;0.0018006429;0.0;0.52166706;0.0;0.703169;0.0;0.32998362;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.0019602107;0.0;0.051476765;0.0;0.04589773;0.0;0.0;0.0;0.3746748;0.0;0.6326668;0.0;0.47067052;0.0;0.69896877;0.0;0.75339925;0.0;0.6708483;0.0;0.5148121;0.0;0.45901698;0.0;0.055767536;0.0;0.06432252;0.0;0.0018486446;0.0;0.42211834;0.0;0.701884;0.0;0.3251299;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;9.0;0.0;1.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.0019016148;0.0;0.052482665;0.0;0.04615223;0.0;0.4523217;0.0;0.39709535;0.0;0.65080905;0.0;0.7433777;0.0;0.69854325;0.0;0.45188707;0.0;0.6507949;0.0;0.39707774;0.0;0.46156222;0.0;0.055390406;0.0;0.06298732;0.0;0.0019016558;0.0;0.4272233;0.0;0.7014567;0.0;0.32080206;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;9.0;0.0;1.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.0018486079;0.0;0.053595237;0.0;0.046466503;0.0;0.44982785;0.0;0.50450104;0.0;0.536299;0.0;0.75340706;0.0;0.69896936;0.0;0.5001507;0.0;0.6326542;0.0;0.37465948;0.0;0.0;0.0;0.055085015;0.0;0.061780173;0.0;0.0019602557;0.0;0.32513317;0.0;0.7018846;0.0;0.42211485;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;9.0;0.0;1.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.0018006101;0.0;0.05482425;0.0;0.046842538;0.0;0.44790405;0.0;0.4956066;0.0;0.55404705;0.0;0.6034471;0.0;0.7002496;0.0;0.72669154;0.0;0.7398334;0.0;0.7895354;0.0;0.4684659;0.0;0.054849423;0.0;0.06069098;0.0;0.0020251274;0.0;0.3299873;0.0;0.0;0.0;0.5216633;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;9.0;0.0;1.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.0017571282;0.0;0.0024783073;0.0;0.04728279;0.0;0.44653836;0.0;0.24228446;0.0;0.57373285;0.0;0.5599017;0.0;0.702392;0.0;0.719926;0.0;0.72196764;0.0;0.5618585;0.0;0.47286877;0.0;0.054682184;0.0;0.059711017;0.0;0.0020970819;0.0;0.33540332;0.0;0.70532143;0.0;0.5168066;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.0017177403;0.0;0.0023660967;0.0;0.04779017;0.0;0.44572228;0.0;0.26306584;0.0;0.59940684;0.0;0.79115427;0.0;0.7054094;0.0;0.26238123;0.0;0.66907537;0.0;0.5768364;0.0;0.477943;0.0;0.05458225;0.0;0.058832735;0.0;0.0021770885;0.0;0.22816531;0.0;0.70835155;0.0;0.6148921;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.0016820838;0.0;0.0022662487;0.0;0.048368122;0.0;0.44545096;0.0;0.474037;0.0;0.46445742;0.0;0.6908876;0.0;0.7093209;0.0;0.7093179;0.0;0.70911276;0.0;0.5933775;0.0;0.28811187;0.0;0.454549;0.0;0.058049608;0.0;0.0022663125;0.0;0.0016821068;0.0;0.7122793;0.0;0.71227634;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.0016498469;0.0;0.0021770312;0.0;0.049020685;0.0;0.045478694;0.0;0.46837312;0.0;0.48492187;0.0;0.6518813;0.0;0.7141509;0.0;0.705407;0.0;0.79114425;0.0;0.5956059;0.0;0.2630504;0.0;0.45482627;0.0;0.05735602;0.0;0.0023661684;0.0;0.0017177658;0.0;0.2623521;0.0;0.7083492;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.0016207598;0.0;0.0020970306;0.0;0.04975254;0.0;0.045561995;0.0;0.4634009;0.0;0.5506031;0.0;0.72197926;0.0;0.71993023;0.0;0.7023902;0.0;0.5806839;0.0;0.5737188;0.0;0.49756843;0.0;0.45565933;0.0;0.05674713;0.0;0.0024783881;0.0;0.0017571563;0.0;0.61987126;0.0;0.7053197;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.32998377;0.0;0.002025081;0.0;0.050569125;0.0;0.045701385;0.0;0.45908657;0.0;0.53730685;0.0;0.7398463;0.0;0.7266965;0.0;0.0;0.0;0.6258485;0.0;0.55403435;0.0;0.5057349;0.0;0.45705333;0.0;0.05621881;0.0;0.0026051141;0.0;0.0018006411;0.0;0.5216668;0.0;0.70316905;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.3251301;0.0;0.0019602138;0.0;0.051476717;0.0;0.04589772;0.0;0.0;0.0;0.37467366;0.0;0.632666;0.0;0.47067326;0.0;0.69896877;0.0;0.7533998;0.0;0.67084944;0.0;0.51481164;0.0;0.45901686;0.0;0.055767547;0.0;0.064322606;0.0;0.0018486421;0.0;0.4221181;0.0;0.70188403;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;9.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.32080227;0.0;0.001901618;0.0;0.052482598;0.0;0.04615222;0.0;0.45232192;0.0;0.39709404;0.0;0.650808;0.0;0.74337715;0.0;0.69854325;0.0;0.45188475;0.0;0.6507961;0.0;0.39707905;0.0;0.46156207;0.0;0.05539043;0.0;0.0629874;0.0;0.0019016529;0.0;0.42722303;0.0;0.7014567;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;9.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.4221151;0.0;0.0018486107;0.0;0.053595167;0.0;0.04646648;0.0;0.449828;0.0;0.5045015;0.0;0.5362981;0.0;0.7534064;0.0;0.6989693;0.0;0.5001477;0.0;0.63265526;0.0;0.37466058;0.0;0.0;0.0;0.055085026;0.0;0.061780255;0.0;0.001960252;0.0;0.32513294;0.0;0.70188457;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;9.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.52166355;0.0;0.0018006125;0.0;0.054824173;0.0;0.046842515;0.0;0.44790417;0.0;0.49560708;0.0;0.55404603;0.0;0.60344994;0.0;0.70024955;0.0;0.72669196;0.0;0.7398346;0.0;0.7895344;0.0;0.46846566;0.0;0.05484944;0.0;0.06069105;0.0;0.0020251235;0.0;0.329987;0.0;0.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;9.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.5168068;0.0;0.0017571304;0.0;0.0024783146;0.0;0.047282763;0.0;0.4465384;0.0;0.24228343;0.0;0.5737318;0.0;0.55990416;0.0;0.70239174;0.0;0.71992636;0.0;0.72196865;0.0;0.56185764;0.0;0.4728685;0.0;0.054682188;0.0;0.059711076;0.0;0.002097078;0.0;0.33540303;0.0;0.7053213;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.6148923;0.0;0.0017177423;0.0;0.0023661032;0.0;0.04779014;0.0;0.44572234;0.0;0.2630646;0.0;0.5994079;0.0;0.79115343;0.0;0.7054092;0.0;0.26237887;0.0;0.669073;0.0;0.5768355;0.0;0.4779427;0.0;0.054582257;0.0;0.058832787;0.0;0.0021770839;0.0;0.22816508;0.0;0.7083513;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.16335171;0.23414738;0.0;0.0;1.0;0.0;0.0
0.7122766;0.0;0.0016820857;0.0;0.0022662543;0.0;0.04836809;0.0;0.44545096;0.0;0.47403732;0.0;0.4644564;0.0;0.6908902;0.0;0.70932066;0.0;0.7093182;0.0;0.70911014;0.0;0.5933765;0.0;0.28811336;0.0;0.454549;0.0;0.05804966;0.0;0.0022663074;0.0;0.0016821049;0.0;0.7122791;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;0.16335171;0.23414738;1.0;0.0;1.0;0.0;0.0
0.6984045;0.0;0.0;0.0;0.0;0.0;0.047147922;0.0;0.04374128;0.0;0.46654767;0.0;0.5009169;0.0;0.64860696;0.0;0.7242187;0.0;0.7153522;0.0;0.8022987;0.0;0.6139979;0.0;0.28934023;0.0;0.056319706;0.0;0.059181772;0.0;0.0;0.0;0.0;0.0;0.2707055;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;0.16308041;0.23568615;1.0;0.0;1.0;0.0;0.0
0.68546027;0.0;0.31342512;0.0;0.0;0.0;0.046328507;0.0;0.042426396;0.0;0.0;0.0;0.5467375;0.0;0.7458021;0.0;0.7402854;0.0;0.72224987;0.0;0.58781683;0.0;0.602152;0.0;0.2908307;0.0;0.057817865;0.0;0.060001172;0.0;0.0;0.0;0.21917836;0.0;0.5995155;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.16286297;0.23723345;1.0;0.0;0.0;0.0;0.0
0.6754603;0.0;0.30236012;0.0;0.0;0.0;0.04518436;0.0;0.041378614;0.0;0.0;0.0;0.38830894;0.0;0.7577983;0.0;0.75053513;0.0;0.73224986;0.0;0.59020126;0.0;0.61646855;0.0;0.0;0.0;0.058865644;0.0;0.06108852;0.0;0.0;0.0;0.2071822;0.0;0.58926576;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.16269965;0.23878738;1.0;0.0;0.0;0.0;0.0
0.6654603;0.0;0.2912951;0.0;0.0;0.0;0.0;0.0;0.040330835;0.0;0.0;0.0;0.0;0.0;0.7697944;0.0;0.76078475;0.0;0.74224985;0.0;0.82130164;0.0;0.6307851;0.0;0.0;0.0;0.059913427;0.0;0.062175862;0.0;0.0;0.0;0.19518605;0.0;0.5790161;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.16253634;0.24034132;1.0;0.0;0.0;0.0;0.0
0.65546036;0.0;0.2802301;0.0;0.0;0.0;0.0;0.0;0.039283056;0.0;0.040766455;0.0;0.0;0.0;0.7817906;0.0;0.7710345;0.0;0.75224984;0.0;0.83236665;0.0;0.6406108;0.0;0.0;0.0;0.060961206;0.0;0.063263215;0.0;0.0;0.0;0.1831899;0.0;0.5687665;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.16237302;0.24189526;1.0;0.0;0.0;0.0;0.0
0.64546037;0.0;0.2691651;0.0;0.0;0.0;0.0;0.0;0.038235273;0.0;0.039679106;0.0;0.0;0.0;0.0;0.0;0.78128415;0.0;0.7622498;0.0;0.84343165;0.0;0.6420639;0.0;0.0;0.0;0.062008984;0.0;0.0;0.0;0.07132823;0.0;0.17119373;0.0;0.255684;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.1622097;0.2434492;1.0;0.0;0.0;0.0;0.0
0.63546044;0.0;0.2581001;0.0;0.19058886;0.0;0.0;0.0;0.037187494;0.0;0.03859176;0.0;0.0;0.0;0.0;0.0;0.7915338;0.0;0.7722498;0.0;0.85449666;0.0;0.0;0.0;0.0;0.0;0.06305677;0.0;0.0;0.0;0.054408222;0.0;0.27982014;0.0;0.26000434;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16204639;0.24500313;1.0;0.0;0.0;0.0;0.0
0.62546045;0.0;0.24703512;0.0;0.17567417;0.0;0.0;0.0;0.036139715;0.0;0.037504412;0.0;0.0;0.0;0.0;0.0;0.80178356;0.0;0.78224975;0.0;0.86556166;0.0;0.0;0.0;0.07000048;0.0;0.06410454;0.0;0.0;0.0;0.03748822;0.0;0.267824;0.0;0.2643247;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16188307;0.24655707;1.0;0.0;0.0;0.0;0.0
0.61546046;0.0;0.23597011;0.0;0.16135763;0.0;0.14778356;0.0;0.035091933;0.0;0.036417067;0.0;0.0;0.0;0.0;0.0;0.8120332;0.0;0.79224974;0.0;0.8766267;0.0;0.0;0.0;0.071144626;0.0;0.065152325;0.0;0.17164227;0.0;0.2039419;0.0;0.2558278;0.0;0.26864505;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16171975;0.24811101;1.0;0.0;0.0;0.0;0.0
0.6054605;0.0;0.2249051;0.0;0.1470411;0.0;0.005271938;0.0;0.13428842;0.0;0.035329722;0.0;0.041978057;0.0;0.0;0.0;0.8222829;0.0;0.8022497;0.0;0.8876917;0.0;0.0;0.0;0.072288774;0.0;0.06620011;0.0;0.17272961;0.0;0.20523386;0.0;0.24383166;0.0;0.27296537;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16155644;0.24966495;1.0;0.0;0.0;0.0;0.0
0.59546053;0.0;0.21384013;0.0;0.13272455;0.0;0.0;0.0;0.13324063;0.0;0.034242377;0.0;0.040686093;0.0;0.009409604;0.0;0.8325326;0.0;0.81224966;0.0;0.8987567;0.0;0.011229676;0.0;0.07343292;0.0;0.06724788;0.0;0.17381695;0.0;0.15686055;0.0;0.23183551;0.0;0.27728575;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16139312;0.2512189;1.0;0.0;0.0;0.0;0.0
0.5854604;0.0;0.20277503;0.0;0.11840788;0.0;0.0;0.0;0.13219285;0.0;0.03315503;0.0;0.039394133;0.0;0.021405876;0.0;0.8427824;0.0;0.8222497;0.0;0.9098218;0.0;0.025546353;0.0;0.07457707;0.0;0.0;0.0;0.1749043;0.0;0.13994038;0.0;0.21983925;0.0;0.2816061;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.1612298;0.25277284;1.0;0.0;0.0;0.0;0.0
0.5754604;0.0;0.1917099;0.0;0.104091205;0.0;0.0;0.0;0.13114507;0.0;0.032067683;0.0;0.038102172;0.0;0.03340215;0.0;0.028539265;0.0;0.8322498;0.0;0.9208869;0.0;0.039863028;0.0;0.07572122;0.0;0.1695877;0.0;0.0;0.0;0.12302021;0.0;0.20784298;0.0;0.58983034;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.16106649;0.2543268;1.0;0.0;0.0;0.0;0.0
